0.07000000000, 229.7270761
0.08000000000, 219.7664296
0.09000000000, 210.7674115
0.1000000000, 201.7387431
0.1100000000, 192.5099646
0.1200000000, 183.4781243
0.1300000000, 174.7468793
0.1400000000, 165.8354616
0.1500000000, 157.7341575
0.1600000000, 150.1094729
0.1700000000, 141.1866510
0.1800000000, 133.0489842
0.1900000000, 125.6325221
0.2000000000, 118.2045796
0.2100000000, 111.1598185
0.2200000000, 103.7456679
0.2300000000, 97.58579605
0.2400000000, 91.00039802
0.2500000000, 85.14591256
0.2600000000, 78.92811487
0.2700000000, 73.45922997
0.2800000000, 67.98460261
0.2900000000, 62.87034084
0.3000000000, 58.29631644
0.3100000000, 53.72550242
0.3200000000, 49.65340084
0.3300000000, 45.53491089
0.3400000000, 41.56889938
0.3500000000, 38.24664941
0.3600000000, 34.48822510
0.3700000000, 31.83907601
0.3800000000, 28.91102510
0.3900000000, 26.07206193
0.4000000000, 23.59495041
0.4100000000, 21.12218265
0.4200000000, 19.34648626
0.4300000000, 17.57278429
0.4400000000, 15.71452663
0.4500000000, 14.08312079
0.4600000000, 12.50166463
0.4700000000, 11.07535163
0.4800000000, 9.684909687
0.4900000000, 8.664583929
0.5000000000, 7.593428740
0.5100000000, 6.974481681
0.5200000000, 6.193884222
0.5300000000, 5.525515089
0.5400000000, 4.277362660
0.5500000000, 3.786050044
0.5600000000, 3.536043758
0.5700000000, 2.752423622
0.5800000000, 2.831267707
0.5900000000, 2.772464570
0.6000000000, 2.457002434
0.6100000000, 2.214862168
0.6200000000, 1.486277288
0.6300000000, 0.7407254562
0.6400000000, 0.7203301443
0.6500000000, 1.361462552
0.6600000000, 1.383755343
0.6700000000, 1.385976083
0.6800000000, 1.007620636
0.6900000000, 1.019792121
0.7000000000, 0.9334537706
0.7100000000, 0.8300697311
0.7200000000, 0.7352665014
0.7300000000, 0.7026528392
0.7400000000, 0.6925977398
0.7500000000, 0.6926067267
0.7600000000, 0.6926076021
0.7700000000, 0.6926075978
0.7800000000, 0.6926075975
0.7900000000, 0.6926075995
0.8000000000, 0.6926076020
0.8100000000, 0.6926076024
0.8200000000, 0.6926076024
0.8300000000, 0.6926076024
0.8400000000, 0.6926076024
0.8500000000, 0.6926076024
0.8600000000, 0.6926076024
0.8700000000, 0.6926076024
0.8800000000, 0.6926076024
0.8900000000, 0.6926076024
0.9000000000, 0.6926076024
0.9100000000, 0.6926076024
0.9200000000, 0.6926076024
0.9300000000, 0.6926076024
0.9400000000, 0.6926076024
0.9500000000, 0.6926076024
0.9600000000, 0.6926076024
0.9700000000, 0.6926076024
0.9800000000, 0.6926076024
